1.76800	1.76900	1.75980	1.76000	11.04.1982
1.77220	1.77220	1.75050	1.75400	04.04.1982
1.77750	1.79000	1.77750	1.78750	28.03.1982
1.79780	1.80450	1.79000	1.79000	21.03.1982
1.80700	1.80950	1.79900	1.79900	14.03.1982
1.82500	1.82500	1.79750	1.79750	07.03.1982
1.82170	1.83750	1.81250	1.83750	28.02.1982
1.84750	1.84750	1.82000	1.82000	21.02.1982
1.84900	1.85250	1.83220	1.85250	14.02.1982
1.86250	1.86250	1.84200	1.84900	07.02.1982
1.86050	1.87000	1.85850	1.86050	31.01.1982
1.85450	1.87900	1.85450	1.87900	24.01.1982
1.88350	1.89400	1.87050	1.87050	17.01.1982
1.88700	1.88700	1.86350	1.87000	10.01.1982
1.92600	1.92600	1.91200	1.92000	03.01.1982
1.89000	1.91500	1.89000	1.91500	27.12.1981
1.87150	1.89300	1.87150	1.89300	20.12.1981
1.86550	1.88650	1.86550	1.87750	13.12.1981
1.93500	1.93500	1.87750	1.87750	06.12.1981
1.95500	1.95500	1.93300	1.94150	29.11.1981
1.90370	1.95600	1.90370	1.95600	22.11.1981
1.91300	1.91300	1.89300	1.89700	15.11.1981
1.89200	1.90700	1.86700	1.90700	08.11.1981
1.87250	1.87800	1.87250	1.87500	01.11.1981
1.80500	1.86200	1.80500	1.86200	25.10.1981
1.84000	1.84000	1.81480	1.82050	18.10.1981
1.90100	1.90100	1.83100	1.83100	11.10.1981
1.85450	1.90100	1.84700	1.90100	04.10.1981
1.77900	1.83100	1.77900	1.81800	27.09.1981
1.85400	1.85400	1.78550	1.78550	20.09.1981
1.79500	1.84750	1.79500	1.83400	13.09.1981
1.84300	1.84300	1.77900	1.77900	06.09.1981
1.84500	1.84500	1.83200	1.84300	30.08.1981
1.84900	1.84900	1.82350	1.84900	23.08.1981
1.82250	1.87650	1.82250	1.87650	16.08.1981
1.77100	1.81150	1.77100	1.80200	09.08.1981
1.80150	1.80550	1.79050	1.79050	02.08.1981
1.86000	1.86350	1.84000	1.84000	26.07.1981
1.86700	1.86700	1.84500	1.86220	19.07.1981
1.88050	1.89000	1.86200	1.88150	12.07.1981
1.90000	1.90250	1.87700	1.89250	05.07.1981
1.94350	1.94350	1.88400	1.89300	28.06.1981
1.99180	1.99820	1.94900	1.94900	21.06.1981
2.00200	2.00200	1.97200	1.97200	14.06.1981
1.94000	1.97050	1.94000	1.95700	07.06.1981
2.05750	2.05750	1.93000	1.93000	31.05.1981
2.07250	2.07250	2.06000	2.07000	24.05.1981
2.08820	2.08820	2.06800	2.07250	17.05.1981
2.10100	2.10100	2.06630	2.07450	10.05.1981
2.11800	2.11800	2.10350	2.11550	03.05.1981
2.16300	2.16300	2.13950	2.14300	26.04.1981
2.15750	2.18650	2.15750	2.16700	19.04.1981
2.16300	2.17580	2.15300	2.15400	12.04.1981
2.17500	2.20300	2.17500	2.18500	05.04.1981
2.23750	2.24600	2.19500	2.19500	29.03.1981
2.24950	2.26550	2.22600	2.22600	22.03.1981
2.23650	2.28050	2.23650	2.26300	15.03.1981
2.21500	2.22800	2.21500	2.21700	08.03.1981
2.18050	2.20500	2.18050	2.19250	01.03.1981
2.24400	2.24400	2.20400	2.20400	22.02.1981
2.28450	2.31000	2.26300	2.31000	15.02.1981
2.34050	2.34050	2.28450	2.28450	08.02.1981
2.34900	2.35600	2.34000	2.34000	01.02.1981
2.41600	2.41600	2.36550	2.36550	25.01.1981
2.40500	2.42700	2.40300	2.40700	18.01.1981
2.39700	2.40250	2.38800	2.39350	11.01.1981
2.41550	2.42250	2.39500	2.39500	04.01.1981
2.36600	2.39000	2.36600	2.38200	28.12.1980
2.35100	2.37900	2.35100	2.37900	21.12.1980
2.32750	2.34100	2.30900	2.34100	14.12.1980
2.35750	2.35750	2.31450	2.32350	07.12.1980
2.35750	2.35750	2.35750	2.35750	30.11.1980
2.33900	2.36950	2.33900	2.35750	23.11.1980
2.39400	2.39400	2.35850	2.35850	16.11.1980
2.39650	2.41750	2.39650	2.40300	09.11.1980
2.44300	2.44600	2.41800	2.41800	02.11.1980
2.43800	2.44100	2.43450	2.43650	26.10.1980
2.42950	2.44200	2.42950	2.44000	19.10.1980
2.40280	2.41650	2.40280	2.41300	12.10.1980
2.39780	2.40280	2.39250	2.40280	05.10.1980
2.39050	2.39100	2.38600	2.38830	28.09.1980
2.40300	2.40300	2.39150	2.39150	21.09.1980
2.39600	2.39600	2.38400	2.38550	14.09.1980
2.41750	2.41750	2.40050	2.41350	07.09.1980
2.39600	2.41800	2.39600	2.41300	31.08.1980
2.36850	2.39600	2.36850	2.39600	24.08.1980
2.36900	2.36900	2.36000	2.36550	17.08.1980
2.37180	2.37950	2.37180	2.37950	10.08.1980
2.34250	2.37400	2.34250	2.37200	03.08.1980
2.38620	2.38620	2.33300	2.33300	27.07.1980
2.37950	2.39650	2.37950	2.39050	20.07.1980
2.37550	2.38000	2.37150	2.37420	13.07.1980
2.38250	2.38250	2.37300	2.37770	06.07.1980
2.35550	2.36150	2.34830	2.34830	29.06.1980
2.34100	2.34700	2.33570	2.34700	22.06.1980
2.34050	2.34050	2.33060	2.33500	15.06.1980
2.35050	2.35050	2.33270	2.34250	08.06.1980
2.33650	2.33650	2.30300	2.33180	01.06.1980
2.34400	2.37000	2.34250	2.34250	25.05.1980
2.28350	2.34400	2.28350	2.34400	18.05.1980
2.28100	2.30050	2.27900	2.28400	11.05.1980
2.27800	2.28500	2.26700	2.26700	04.05.1980
2.28300	2.28300	2.25550	2.25550	27.04.1980
2.24200	2.27350	2.23450	2.27350	20.04.1980
2.20350	2.21850	2.18750	2.21850	13.04.1980
2.14000	2.19500	2.14000	2.19500	06.04.1980
2.16000	2.16000	2.13500	2.13500	30.03.1980
2.18600	2.18850	2.16900	2.16900	23.03.1980
2.18750	2.19400	2.18350	2.18350	16.03.1980
2.21680	2.23350	2.21300	2.21300	09.03.1980
2.24200	2.24200	2.22700	2.22700	02.03.1980
2.27600	2.28700	2.27300	2.27300	24.02.1980
2.29500	2.29500	2.27200	2.27450	17.02.1980
2.30470	2.31310	2.29500	2.29500	10.02.1980
2.28650	2.31200	2.28650	2.29800	03.02.1980
2.24750	2.27400	2.24750	2.27400	27.01.1980
2.28350	2.28350	2.26100	2.26100	20.01.1980
2.27550	2.28550	2.27100	2.28550	13.01.1980
2.26150	2.26600	2.25700	2.25700	06.01.1980
2.21850	2.24270	2.21850	2.23700	30.12.1979
2.20850	2.24550	2.20850	2.23350	23.12.1979
2.19800	2.20450	2.19750	2.20150	16.12.1979
2.16850	2.20400	2.16850	2.19900	09.12.1979
2.21300	2.21300	2.16650	2.16650	02.12.1979
2.16100	2.19900	2.16000	2.19900	25.11.1979
2.18250	2.18250	2.16100	2.16100	18.11.1979
2.09100	2.15950	2.09100	2.15950	11.11.1979
2.06900	2.10550	2.06900	2.09100	04.11.1979
2.09630	2.09630	2.06650	2.06650	28.10.1979
2.14850	2.14850	2.10480	2.10480	21.10.1979
2.15700	2.15700	2.14450	2.15450	14.10.1979
2.17800	2.17800	2.15450	2.15650	07.10.1979
2.19250	2.19250	2.17800	2.17800	30.09.1979
2.15650	2.20300	2.15650	2.20300	23.09.1979
2.15200	2.16300	2.14480	2.16300	16.09.1979
2.24470	2.24470	2.16800	2.16800	09.09.1979
2.25270	2.25270	2.23910	2.24950	02.09.1979
2.24300	2.25270	2.24300	2.25270	26.08.1979
2.22150	2.23200	2.21050	2.23200	19.08.1979
2.23550	2.23550	2.21800	2.21800	12.08.1979
2.23850	2.24800	2.21500	2.24800	05.08.1979
2.31320	2.31320	2.24750	2.26850	29.07.1979
2.30150	2.32900	2.30150	2.31300	22.07.1979
2.24200	2.29250	2.24200	2.27400	15.07.1979
2.20100	2.23250	2.20100	2.22900	08.07.1979
2.18850	2.22900	2.18850	2.21900	01.07.1979
2.15870	2.18100	2.15100	2.18100	24.06.1979
2.10600	2.14180	2.10600	2.14180	17.06.1979
2.06900	2.10600	2.06900	2.10600	10.06.1979
2.07680	2.08000	2.06200	2.06200	03.06.1979
2.05250	2.07400	2.05250	2.07400	27.05.1979
2.04350	2.05720	2.04350	2.05060	20.05.1979
2.04350	2.06350	2.04350	2.05650	13.05.1979
2.08260	2.08260	2.04150	2.04150	06.05.1979
2.06800	2.07750	2.05950	2.07750	29.04.1979
2.07140	2.07140	2.03650	2.05520	22.04.1979
2.08750	2.08750	2.06950	2.06950	15.04.1979
2.09850	2.10250	2.07450	2.08000	08.04.1979
2.06730	2.08820	2.06700	2.08820	01.04.1979
2.05370	2.06250	2.05100	2.06250	25.03.1979
2.02470	2.03900	2.02470	2.03900	18.03.1979
2.04100	2.04100	2.03000	2.03000	11.03.1979
2.02230	2.04200	2.02230	2.03780	04.03.1979
2.02050	2.02340	2.02050	2.02200	25.02.1979
2.00200	2.01200	2.00200	2.01200	18.02.1979
2.00250	2.00500	2.00200	2.00200	11.02.1979
1.98920	2.01300	1.98920	2.00250	04.02.1979
1.99520	1.99600	1.97900	1.97900	28.01.1979
1.99870	2.00000	1.99300	1.99500	21.01.1979
1.99230	2.00950	1.99230	2.00350	14.01.1979
2.02500	2.02500	1.99550	1.99550	07.01.1979
2.04150	2.04150	2.01600	2.01950	31.12.1978
2.00400	2.04150	2.00400	2.04150	24.12.1978
2.00400	2.01000	1.99700	2.00400	17.12.1978
1.97700	1.97900	1.97280	1.97900	10.12.1978
1.94700	1.96050	1.94700	1.96050	03.12.1978
1.94350	1.95120	1.93770	1.93770	26.11.1978
1.93550	1.94750	1.93550	1.93950	19.11.1978
1.96700	1.97120	1.92800	1.92800	12.11.1978
1.97650	1.97650	1.96700	1.96700	05.11.1978
2.02900	2.02900	1.98250	1.98250	29.10.1978
2.00700	2.02900	2.00650	2.02900	22.10.1978
1.98900	2.00000	1.98900	2.00000	15.10.1978
1.98100	1.99220	1.98100	1.98600	08.10.1978
1.97150	1.98200	1.97150	1.98100	01.10.1978
1.97500	1.97500	1.97000	1.97500	24.09.1978
1.95870	1.98000	1.95870	1.97200	17.09.1978
1.94250	1.96150	1.94250	1.96150	10.09.1978
1.95000	1.95000	1.93620	1.93620	03.09.1978
1.92200	1.95000	1.92200	1.95000	27.08.1978
1.92780	1.93000	1.92550	1.92550	20.08.1978
1.98050	1.98050	1.93900	1.94000	13.08.1978
1.92920	1.96400	1.92920	1.96400	06.08.1978
1.93100	1.93100	1.92500	1.92500	30.07.1978
1.92400	1.92550	1.90720	1.92400	23.07.1978
1.87950	1.91100	1.87950	1.91100	16.07.1978
1.88950	1.88950	1.88200	1.88200	09.07.1978
1.86740	1.87350	1.86740	1.87350	02.07.1978
1.84840	1.86500	1.84700	1.86100	25.06.1978
1.83440	1.84970	1.83440	1.84850	18.06.1978
1.83800	1.83800	1.83000	1.83100	11.06.1978
1.82000	1.82640	1.82000	1.82640	04.06.1978
1.81700	1.83350	1.81700	1.82300	28.05.1978
1.81320	1.81320	1.80930	1.81240	21.05.1978
1.82070	1.82070	1.80700	1.80700	14.05.1978
1.81800	1.82420	1.81100	1.81900	07.05.1978
1.82550	1.82800	1.82500	1.82720	30.04.1978
1.82150	1.83300	1.81470	1.82300	23.04.1978
1.84600	1.84600	1.82400	1.82750	16.04.1978
1.87530	1.88000	1.85600	1.85600	09.04.1978
1.86450	1.87460	1.86450	1.87460	02.04.1978
1.88100	1.88350	1.86200	1.86200	26.03.1978
1.90380	1.90380	1.87450	1.87500	19.03.1978
1.90900	1.91500	1.90600	1.90750	12.03.1978
1.93700	1.93700	1.90150	1.90150	05.03.1978
1.93200	1.94100	1.93200	1.93900	26.02.1978
1.94470	1.95300	1.92500	1.92500	19.02.1978
1.93550	1.94470	1.93500	1.94470	12.02.1978
1.93820	1.93820	1.93250	1.93550	05.02.1978
1.94750	1.94920	1.94100	1.94100	29.01.1978
1.94170	1.95280	1.94170	1.94650	22.01.1978
1.92800	1.93230	1.92300	1.93150	15.01.1978
1.91650	1.94050	1.91650	1.93000	08.01.1978
1.91700	1.96100	1.88650	1.93000	01.01.1978
1.86550	1.91700	1.86550	1.91700	25.12.1977
1.87300	1.88480	1.85400	1.86550	18.12.1977
1.83090	1.85400	1.83090	1.85400	11.12.1977
1.83050	1.83050	1.82150	1.83030	04.12.1977
1.81860	1.82050	1.81410	1.82050	27.11.1977
1.81700	1.81950	1.81700	1.81850	20.11.1977
1.81580	1.82450	1.81580	1.82450	13.11.1977
1.80330	1.81950	1.80330	1.81950	06.11.1977
1.83950	1.84400	1.80500	1.80500	30.10.1977
1.77430	1.77800	1.77430	1.77740	23.10.1977
1.77220	1.77410	1.76940	1.76940	16.10.1977
1.75870	1.76770	1.75870	1.76770	09.10.1977
1.75590	1.75960	1.75550	1.75870	02.10.1977
1.74380	1.74760	1.74330	1.74760	25.09.1977
1.74190	1.74300	1.74140	1.74280	18.09.1977
1.74320	1.74400	1.74270	1.74270	11.09.1977
1.74160	1.74300	1.74110	1.74240	04.09.1977
1.74160	1.74280	1.74160	1.74160	28.08.1977
1.73970	1.74190	1.73970	1.74190	21.08.1977
1.73910	1.74070	1.73910	1.74030	14.08.1977
1.73730	1.73900	1.73730	1.73780	07.08.1977
1.73750	1.73940	1.73750	1.73870	31.07.1977
1.71980	1.73720	1.71980	1.73650	24.07.1977
1.71990	1.72030	1.71940	1.71960	17.07.1977
1.72000	1.72050	1.71950	1.71950	10.07.1977
1.71970	1.72060	1.71950	1.71950	03.07.1977
1.72010	1.72090	1.71970	1.71970	26.06.1977
1.71960	1.71970	1.71940	1.71960	19.06.1977
1.71930	1.71960	1.71920	1.71940	12.06.1977
1.71820	1.71860	1.71820	1.71860	05.06.1977
1.71680	1.71910	1.71680	1.71770	29.05.1977
1.71720	1.71930	1.71650	1.71680	22.05.1977
1.71880	1.71880	1.71740	1.71740	15.05.1977
1.71890	1.71960	1.71870	1.71870	08.05.1977
1.71950	1.71960	1.71810	1.71810	01.05.1977
1.71880	1.71980	1.71880	1.71920	24.04.1977
1.71940	1.71960	1.71820	1.71820	17.04.1977
1.71850	1.71960	1.71800	1.71800	10.04.1977
1.71980	1.71980	1.71830	1.71830	03.04.1977
1.71830	1.72060	1.71830	1.71940	27.03.1977
1.71730	1.71800	1.71640	1.71750	20.03.1977
1.71920	1.71930	1.71680	1.71680	13.03.1977
1.71710	1.71810	1.71580	1.71800	06.03.1977
1.71300	1.71450	1.71300	1.71450	27.02.1977
1.70430	1.70850	1.70430	1.70850	20.02.1977
1.69690	1.70660	1.69690	1.70430	13.02.1977
1.71450	1.71770	1.71230	1.71230	06.02.1977
1.71500	1.71600	1.71330	1.71470	30.01.1977
1.71880	1.71950	1.71300	1.71300	23.01.1977
1.71380	1.71850	1.71380	1.71620	16.01.1977
1.70870	1.71100	1.70650	1.71080	09.01.1977
1.70400	1.71070	1.70400	1.70600	02.01.1977
1.69400	1.70600	1.69400	1.70100	26.12.1976
1.68100	1.68950	1.67900	1.68950	19.12.1976
1.68350	1.68350	1.66300	1.67100	12.12.1976
1.65670	1.67100	1.65670	1.66950	05.12.1976
1.64840	1.66350	1.64840	1.66270	28.11.1976
1.64600	1.64750	1.64350	1.64600	21.11.1976
1.64000	1.67900	1.64000	1.67900	14.11.1976
1.61550	1.63330	1.61550	1.62800	07.11.1976
1.58750	1.62500	1.58750	1.62500	31.10.1976
1.64820	1.64820	1.64820	1.64820	24.10.1976
1.65470	1.65470	1.64630	1.64820	17.10.1976
1.66200	1.66200	1.63900	1.65000	10.10.1976
1.67050	1.67050	1.65150	1.66200	03.10.1976
1.67950	1.67950	1.63600	1.66600	26.09.1976
1.72220	1.72220	1.70540	1.70540	19.09.1976
1.74800	1.74800	1.73400	1.73400	12.09.1976
1.77250	1.77250	1.74800	1.75300	05.09.1976
1.77500	1.77750	1.77250	1.77250	29.08.1976
1.78240	1.78240	1.77000	1.77000	22.08.1976
1.78140	1.78640	1.78080	1.78080	15.08.1976
1.78800	1.78980	1.78150	1.78150	08.08.1976
1.78800	1.78800	1.78800	1.78800	01.08.1976
1.77860	1.79150	1.77860	1.78500	25.07.1976
1.77400	1.78340	1.77400	1.78180	18.07.1976
1.78910	1.78910	1.77600	1.77600	11.07.1976
1.79110	1.80250	1.77950	1.77950	04.07.1976
1.77420	1.79110	1.77420	1.79110	27.06.1976
1.77390	1.77390	1.77150	1.77210	20.06.1976
1.77000	1.77650	1.77000	1.77400	13.06.1976
1.75600	1.77050	1.75600	1.77030	06.06.1976
1.75950	1.75950	1.70890	1.71650	30.05.1976
1.79400	1.79400	1.75950	1.75950	23.05.1976
1.80400	1.81050	1.78000	1.78000	16.05.1976
1.83100	1.83850	1.81650	1.81650	09.05.1976
1.82800	1.82800	1.82200	1.82300	02.05.1976
1.81850	1.84100	1.81850	1.84000	25.04.1976
1.85400	1.85400	1.81900	1.81900	18.04.1976
1.84500	1.85650	1.84500	1.85400	11.04.1976
1.86450	1.86620	1.83400	1.83650	04.04.1976
1.91700	1.91700	1.87100	1.87100	28.03.1976
1.92170	1.92660	1.92000	1.92000	21.03.1976
1.92200	1.92380	1.91270	1.92100	14.03.1976
1.94150	1.94150	1.91250	1.92500	07.03.1976
2.02390	2.02450	1.97900	1.97900	29.02.1976
2.02500	2.02620	2.02500	2.02520	22.02.1976
2.02450	2.02450	2.02240	2.02420	15.02.1976
2.02800	2.02960	2.02450	2.02450	08.02.1976
2.02850	2.03110	2.02650	2.02650	01.02.1976
2.02520	2.03000	2.02520	2.02950	25.01.1976
2.03250	2.03250	2.02300	2.02300	18.01.1976
2.03100	2.03100	2.02500	2.02950	11.01.1976
2.03250	2.03450	2.03050	2.03050	04.01.1976
2.02250	2.02450	2.02250	2.02450	28.12.1975
2.02130	2.02300	2.02130	2.02300	21.12.1975
2.01700	2.02180	2.01700	2.02140	14.12.1975
2.02300	2.02300	2.01850	2.01850	07.12.1975
2.02100	2.02900	2.02000	2.02350	30.11.1975
2.03750	2.03750	2.02000	2.02000	23.11.1975
2.03200	2.04600	2.03200	2.04150	16.11.1975
2.06600	2.06600	2.04550	2.04550	09.11.1975
2.07450	2.07450	2.06450	2.06550	02.11.1975
2.06900	2.07800	2.06600	2.07800	26.10.1975
2.06100	2.07450	2.06100	2.06950	19.10.1975
2.05800	2.05800	2.04750	2.05750	12.10.1975
2.04300	2.05800	2.04150	2.05800	05.10.1975
2.03650	2.04300	2.03650	2.03750	28.09.1975
2.07100	2.07100	2.04400	2.04450	21.09.1975
2.10550	2.10550	2.07850	2.08000	14.09.1975
2.11100	2.11100	2.10650	2.10650	07.09.1975
2.11000	2.11200	2.10850	2.10900	31.08.1975
2.10550	2.11050	2.10550	2.11000	24.08.1975
2.10800	2.11900	2.10600	2.10600	17.08.1975
2.10200	2.10800	2.10200	2.10800	10.08.1975
2.14150	2.14150	2.10400	2.10400	03.08.1975
2.17600	2.17600	2.14750	2.14750	27.07.1975
2.17550	2.18000	2.17550	2.17850	20.07.1975
2.19150	2.19150	2.17500	2.17500	13.07.1975
2.18600	2.20600	2.18600	2.19950	06.07.1975
2.19350	2.20900	2.19350	2.19450	29.06.1975
2.27150	2.27150	2.22500	2.22500	22.06.1975
2.27500	2.27500	2.27200	2.27300	15.06.1975
2.31700	2.31700	2.27750	2.28350	08.06.1975
2.32000	2.32250	2.31800	2.31970	01.06.1975
2.32650	2.32650	2.31600	2.31600	25.05.1975
2.30300	2.32700	2.30300	2.32650	18.05.1975
2.29900	2.30800	2.29900	2.30230	11.05.1975
2.34050	2.34080	2.31700	2.31700	04.05.1975
2.34600	2.35600	2.33680	2.33680	27.04.1975
2.36240	2.36900	2.35200	2.35200	20.04.1975
2.35590	2.37450	2.35590	2.37450	13.04.1975
2.38010	2.38110	2.36150	2.36500	06.04.1975
2.40600	2.40800	2.39030	2.39030	30.03.1975
2.41670	2.41670	2.40400	2.40800	23.03.1975
2.41870	2.42820	2.41870	2.42150	16.03.1975
2.40550	2.42000	2.40550	2.41800	09.03.1975
2.43180	2.43180	2.41100	2.41100	02.03.1975
2.41950	2.43050	2.41600	2.43000	23.02.1975
2.39050	2.40270	2.39050	2.40270	16.02.1975
2.38750	2.39050	2.38400	2.39050	09.02.1975
2.37500	2.37500	2.36800	2.37400	02.02.1975
2.40000	2.40000	2.37000	2.38250	26.01.1975
2.35900	2.38350	2.35900	2.38350	19.01.1975
2.35310	2.35400	2.34760	2.35250	12.01.1975
2.35350	2.35400	2.34700	2.35200	05.01.1975
2.34600	2.34700	2.33300	2.34140	29.12.1974
2.32950	2.34320	2.32950	2.34320	22.12.1974
2.32930	2.34150	2.32550	2.32550	15.12.1974
2.33500	2.33500	2.30600	2.31300	08.12.1974
2.32450	2.32970	2.32350	2.32970	01.12.1974
2.32220	2.32550	2.32220	2.32550	24.11.1974
2.33250	2.33250	2.31970	2.32000	17.11.1974
2.33500	2.33500	2.29900	2.31450	10.11.1974
2.34300	2.34720	2.33500	2.33500	03.11.1974
2.33230	2.33800	2.33230	2.33800	27.10.1974
2.32990	2.33320	2.32950	2.33320	20.10.1974
2.33400	2.33400	2.33100	2.33240	13.10.1974
2.33570	2.34100	2.32500	2.33400	06.10.1974
2.33250	2.33620	2.32700	2.33500	29.09.1974
2.31650	2.33200	2.31480	2.33200	22.09.1974
2.31330	2.31950	2.31330	2.31420	15.09.1974
2.31300	2.31650	2.31200	2.31200	08.09.1974
2.31620	2.31620	2.31000	2.31060	01.09.1974
2.32450	2.32450	2.31250	2.31620	25.08.1974
2.32450	2.32450	2.31300	2.32250	18.08.1974
2.36950	2.36950	2.33850	2.33850	11.08.1974
2.38400	2.38400	2.36450	2.37300	04.08.1974
2.39300	2.39300	2.38250	2.38450	28.07.1974
2.39150	2.39400	2.39000	2.39230	21.07.1974
2.38750	2.39280	2.38600	2.39280	14.07.1974
2.38800	2.38800	2.38250	2.38600	07.07.1974
2.38600	2.39800	2.38600	2.38800	30.06.1974
2.35550	2.39050	2.35550	2.39050	23.06.1974
2.38950	2.39000	2.37700	2.37700	16.06.1974
2.40000	2.40000	2.39050	2.39250	09.06.1974
2.39800	2.40800	2.39800	2.40250	02.06.1974
2.40100	2.40100	2.39100	2.39600	26.05.1974
2.40500	2.41450	2.40100	2.40100	19.05.1974
2.42900	2.42900	2.41000	2.41000	12.05.1974
2.43500	2.43500	2.41550	2.43000	05.05.1974
2.43200	2.43200	2.41800	2.41800	28.04.1974
2.39000	2.41000	2.39000	2.41000	21.04.1974
2.36350	2.38450	2.35700	2.38450	14.04.1974
2.39350	2.39350	2.35550	2.36400	07.04.1974
2.39600	2.39850	2.39250	2.39300	31.03.1974
2.36650	2.40200	2.36650	2.39300	24.03.1974
2.32950	2.36000	2.32950	2.34100	17.03.1974
2.32200	2.34800	2.32200	2.33400	10.03.1974
2.27950	2.33000	2.27950	2.32200	03.03.1974
2.29200	2.31100	2.28600	2.28600	24.02.1974
2.27800	2.31550	2.27800	2.31550	17.02.1974
2.24250	2.27800	2.24250	2.27800	10.02.1974
2.26350	2.26350	2.23350	2.23850	03.02.1974
2.20600	2.28600	2.20600	2.27650	27.01.1974
2.17350	2.20400	2.17350	2.20400	20.01.1974
2.23100	2.23100	2.17750	2.18600	13.01.1974
2.22650	2.24850	2.22650	2.24850	06.01.1974
2.32250	2.32250	2.27600	2.27600	30.12.1973
2.31050	2.31800	2.30950	2.31800	23.12.1973
2.30700	2.31000	2.30700	2.30750	16.12.1973
2.31250	2.31650	2.30650	2.31000	09.12.1973
2.34000	2.34000	2.32600	2.32600	02.12.1973
2.34300	2.35750	2.33600	2.34300	25.11.1973
2.39000	2.39150	2.34600	2.34600	18.11.1973
2.38800	2.39700	2.38550	2.38550	11.11.1973
2.43000	2.43000	2.40150	2.40150	04.11.1973
2.42350	2.43850	2.42350	2.43450	28.10.1973
2.43700	2.44550	2.43550	2.43550	21.10.1973
2.43250	2.45250	2.43250	2.43700	14.10.1973
2.41300	2.42600	2.41180	2.42600	07.10.1973
2.41350	2.41380	2.41150	2.41300	30.09.1973
2.42250	2.42300	2.41350	2.41350	23.09.1973
2.41100	2.42400	2.41100	2.42400	16.09.1973
2.41250	2.41350	2.40650	2.41150	09.09.1973
2.45800	2.45800	2.41850	2.41850	02.09.1973
2.46100	2.46500	2.45700	2.45800	26.08.1973
2.47700	2.47700	2.45700	2.45850	19.08.1973
2.47500	2.47500	2.45900	2.46350	12.08.1973
2.49250	2.50000	2.47500	2.47500	05.08.1973
2.50350	2.51700	2.49900	2.50850	29.07.1973
2.53500	2.53500	2.48500	2.50400	22.07.1973
2.54650	2.54650	2.53350	2.53950	15.07.1973
2.55800	2.55800	2.54200	2.54200	08.07.1973
2.58020	2.58020	2.55750	2.55750	01.07.1973
2.57500	2.58300	2.57500	2.58100	24.06.1973
2.58100	2.58100	2.57100	2.57400	17.06.1973
2.57250	2.58000	2.57250	2.58000	10.06.1973
2.58300	2.58300	2.57000	2.57400	03.06.1973
2.53950	2.57300	2.53950	2.57300	27.05.1973
2.56950	2.56950	2.53950	2.53950	20.05.1973
2.53900	2.56400	2.53900	2.55050	13.05.1973
2.49130	2.51100	2.49130	2.51100	06.05.1973
2.48900	2.49350	2.48830	2.48960	29.04.1973
2.48450	2.48800	2.48360	2.48670	22.04.1973
2.48220	2.48480	2.48220	2.48480	15.04.1973
2.48370	2.48780	2.48050	2.48050	08.04.1973
2.47760	2.48300	2.47620	2.48300	01.04.1973
2.47670	2.48200	2.47550	2.47550	25.03.1973
2.46000	2.47400	2.46000	2.47370	18.03.1973
2.47000	2.47000	2.45700	2.45700	11.03.1973
2.44700	2.47300	2.44700	2.47050	04.03.1973
2.46500	2.50000	2.46500	2.50000	25.02.1973
2.43310	2.47400	2.43310	2.47400	18.02.1973
2.38180	2.47000	2.38180	2.43310	11.02.1973
2.38080	2.38300	2.37900	2.38180	04.02.1973
2.37100	2.38710	2.36400	2.36400	28.01.1973
2.35350	2.36100	2.35350	2.36100	21.01.1973
2.35090	2.35310	2.35090	2.35250	14.01.1973
2.35100	2.35250	2.35100	2.35180	07.01.1973
2.34800	2.35170	2.34720	2.35170	31.12.1972
2.34750	2.35040	2.34750	2.34800	24.12.1972
2.34780	2.34780	2.34380	2.34750	17.12.1972
2.33800	2.34700	2.33800	2.34700	10.12.1972
2.34780	2.34780	2.34050	2.34320	03.12.1972
2.35060	2.35280	2.34740	2.34740	26.11.1972
2.35100	2.35180	2.34980	2.34980	19.11.1972
2.34900	2.35950	2.34900	2.35040	12.11.1972
2.35650	2.35650	2.34470	2.34800	05.11.1972
2.33000	2.35650	2.33000	2.34500	29.10.1972
2.39260	2.39260	2.34400	2.34600	22.10.1972
2.40550	2.40800	2.39250	2.39260	15.10.1972
2.42170	2.42170	2.41790	2.41790	08.10.1972
2.42420	2.42420	2.42170	2.42170	01.10.1972
2.43290	2.43290	2.41950	2.41950	24.09.1972
2.44650	2.44650	2.43400	2.43400	17.09.1972
2.44640	2.44760	2.44610	2.44700	10.09.1972
2.44890	2.44960	2.44670	2.44670	03.09.1972
2.44640	2.45090	2.44640	2.44890	27.08.1972
2.44980	2.44980	2.44600	2.44650	20.08.1972
2.45230	2.45420	2.45090	2.45090	13.08.1972
2.45050	2.45400	2.45050	2.45220	06.08.1972
2.44980	2.45050	2.44850	2.45050	30.07.1972
2.44580	2.45050	2.44580	2.44900	23.07.1972
2.44450	2.45050	2.44450	2.45050	16.07.1972
2.44200	2.45370	2.44100	2.44650	09.07.1972
2.42100	2.44600	2.42100	2.43850	02.07.1972
2.51950	2.51950	2.44100	2.44100	25.06.1972
2.59100	2.59100	2.50000	2.50000	18.06.1972
2.60700	2.60800	2.59130	2.59130	11.06.1972
2.61140	2.61150	2.61090	2.61120	04.06.1972
2.61260	2.61300	2.61170	2.61170	28.05.1972
2.61330	2.61330	2.61160	2.61260	21.05.1972
2.61220	2.61360	2.61130	2.61320	14.05.1972
