73.341	73.364	73.306	73.308	19.11.2021 13:25
73.342	73.358	73.296	73.343	19.11.2021 13:20
73.397	73.407	73.314	73.341	19.11.2021 13:15
73.453	73.461	73.387	73.391	19.11.2021 13:10
73.376	73.493	73.339	73.453	19.11.2021 13:05
73.284	73.380	73.254	73.379	19.11.2021 13:00
73.219	73.317	73.208	73.281	19.11.2021 12:55
73.080	73.230	73.062	73.216	19.11.2021 12:50
73.048	73.098	73.027	73.081	19.11.2021 12:45
73.050	73.108	73.037	73.049	19.11.2021 12:40
72.933	73.062	72.933	73.041	19.11.2021 12:35
72.935	72.965	72.907	72.932	19.11.2021 12:30
72.859	72.968	72.854	72.934	19.11.2021 12:25
72.858	72.887	72.856	72.860	19.11.2021 12:20
72.847	72.859	72.838	72.859	19.11.2021 12:15
72.857	72.858	72.844	72.848	19.11.2021 12:10
72.840	72.868	72.829	72.852	19.11.2021 12:05
72.865	72.892	72.832	72.838	19.11.2021 12:00
72.822	72.863	72.819	72.862	19.11.2021 11:55
72.838	72.857	72.805	72.819	19.11.2021 11:50
72.900	72.902	72.836	72.839	19.11.2021 11:45
72.863	72.963	72.857	72.899	19.11.2021 11:40
72.774	72.861	72.774	72.861	19.11.2021 11:35
72.760	72.847	72.752	72.774	19.11.2021 11:30
72.745	72.765	72.738	72.760	19.11.2021 11:25
72.755	72.762	72.738	72.745	19.11.2021 11:20
72.762	72.769	72.741	72.755	19.11.2021 11:15
72.781	72.791	72.754	72.762	19.11.2021 11:10
72.791	72.817	72.762	72.784	19.11.2021 11:05
72.764	72.812	72.747	72.791	19.11.2021 11:00
72.766	72.768	72.730	72.765	19.11.2021 10:55
72.763	72.773	72.753	72.765	19.11.2021 10:50
72.726	72.772	72.722	72.764	19.11.2021 10:45
72.708	72.731	72.699	72.727	19.11.2021 10:40
72.718	72.743	72.700	72.707	19.11.2021 10:35
72.720	72.742	72.716	72.719	19.11.2021 10:30
72.748	72.762	72.711	72.712	19.11.2021 10:25
72.723	72.754	72.710	72.749	19.11.2021 10:20
72.780	72.791	72.713	72.724	19.11.2021 10:15
72.816	72.818	72.778	72.785	19.11.2021 10:10
72.829	72.829	72.807	72.816	19.11.2021 10:05
72.866	72.867	72.828	72.829	19.11.2021 10:00
72.835	72.883	72.834	72.866	19.11.2021 09:55
72.832	72.836	72.829	72.835	19.11.2021 09:50
72.824	72.836	72.823	72.832	19.11.2021 09:45
72.839	72.839	72.814	72.824	19.11.2021 09:40
72.813	72.839	72.808	72.838	19.11.2021 09:35
72.835	72.835	72.778	72.812	19.11.2021 09:30
72.870	72.871	72.832	72.835	19.11.2021 09:25
72.851	72.890	72.843	72.870	19.11.2021 09:20
72.854	72.858	72.831	72.851	19.11.2021 09:15
72.860	72.863	72.850	72.854	19.11.2021 09:10
72.902	72.918	72.860	72.860	19.11.2021 09:05
72.961	72.962	72.901	72.901	19.11.2021 09:00
72.947	72.954	72.938	72.954	19.11.2021 08:55
72.948	72.951	72.942	72.947	19.11.2021 08:50
72.985	72.985	72.944	72.947	19.11.2021 08:45
72.978	73.004	72.958	72.990	19.11.2021 08:40
72.979	72.991	72.977	72.978	19.11.2021 08:35
72.995	72.996	72.949	72.979	19.11.2021 08:30
72.994	73.017	72.989	72.995	19.11.2021 08:25
73.022	73.033	72.994	72.994	19.11.2021 08:20
72.992	73.022	72.992	73.022	19.11.2021 08:15
72.995	73.006	72.987	72.992	19.11.2021 08:10
72.985	72.998	72.965	72.995	19.11.2021 08:05
72.972	72.991	72.971	72.984	19.11.2021 08:00
72.958	72.971	72.956	72.971	19.11.2021 07:55
72.957	72.969	72.955	72.958	19.11.2021 07:50
72.928	72.966	72.924	72.956	19.11.2021 07:45
72.942	72.945	72.928	72.928	19.11.2021 07:40
72.956	72.957	72.942	72.942	19.11.2021 07:35
72.971	72.971	72.950	72.955	19.11.2021 07:30
72.989	72.989	72.964	72.972	19.11.2021 07:25
73.034	73.044	72.990	72.990	19.11.2021 07:20
73.052	73.057	73.022	73.034	19.11.2021 07:15
73.055	73.059	73.048	73.052	19.11.2021 07:10
73.052	73.065	73.047	73.054	19.11.2021 07:05
73.077	73.086	73.035	73.046	19.11.2021 07:00
73.052	73.113	73.042	73.084	19.11.2021 06:55
73.049	73.057	73.040	73.051	19.11.2021 06:50
73.052	73.062	73.048	73.049	19.11.2021 06:45
73.055	73.116	73.048	73.052	19.11.2021 06:40
73.062	73.062	73.051	73.056	19.11.2021 06:35
73.055	73.063	73.052	73.062	19.11.2021 06:30
73.053	73.055	73.051	73.055	19.11.2021 06:25
73.091	73.123	73.052	73.053	19.11.2021 06:20
73.082	73.092	73.082	73.091	19.11.2021 06:15
73.088	73.095	73.082	73.082	19.11.2021 06:10
73.086	73.105	73.084	73.088	19.11.2021 06:05
73.090	73.094	73.085	73.086	19.11.2021 06:00
73.089	73.094	73.083	73.090	19.11.2021 05:55
73.093	73.093	73.090	73.090	19.11.2021 05:50
73.090	73.104	73.084	73.093	19.11.2021 05:45
73.085	73.093	73.085	73.091	19.11.2021 05:40
73.090	73.091	73.085	73.085	19.11.2021 05:35
73.090	73.090	73.088	73.090	19.11.2021 05:30
73.091	73.094	73.090	73.090	19.11.2021 05:25
73.094	73.096	73.090	73.091	19.11.2021 05:20
73.098	73.100	73.092	73.094	19.11.2021 05:15
73.091	73.098	73.091	73.098	19.11.2021 05:10
73.091	73.091	73.088	73.090	19.11.2021 05:05
73.091	73.093	73.091	73.091	19.11.2021 05:00
73.093	73.093	73.086	73.091	19.11.2021 04:55
73.092	73.093	73.089	73.093	19.11.2021 04:50
73.098	73.098	73.089	73.092	19.11.2021 04:45
73.105	73.105	73.096	73.098	19.11.2021 04:40
73.102	73.108	73.102	73.105	19.11.2021 04:35
73.101	73.105	73.100	73.103	19.11.2021 04:30
73.116	73.136	73.101	73.101	19.11.2021 04:25
73.117	73.120	73.116	73.116	19.11.2021 04:20
73.116	73.118	73.114	73.116	19.11.2021 04:15
73.102	73.119	73.100	73.116	19.11.2021 04:10
73.101	73.102	73.101	73.102	19.11.2021 04:05
73.097	73.119	73.097	73.101	19.11.2021 04:00
73.101	73.101	73.094	73.096	19.11.2021 03:55
73.099	73.102	73.097	73.101	19.11.2021 03:50
73.102	73.103	73.097	73.099	19.11.2021 03:45
73.099	73.105	73.098	73.102	19.11.2021 03:40
73.099	73.100	73.098	73.099	19.11.2021 03:35
73.097	73.099	73.097	73.099	19.11.2021 03:30
73.097	73.102	73.097	73.097	19.11.2021 03:25
73.101	73.102	73.097	73.097	19.11.2021 03:20
73.117	73.117	73.095	73.100	19.11.2021 03:15
73.106	73.118	73.091	73.118	19.11.2021 03:10
73.104	73.107	73.103	73.106	19.11.2021 03:05
73.105	73.126	73.103	73.104	19.11.2021 03:00
73.097	73.104	73.094	73.104	19.11.2021 02:55
73.105	73.109	73.093	73.097	19.11.2021 02:50
73.104	73.105	73.103	73.105	19.11.2021 02:45
73.104	73.110	73.104	73.104	19.11.2021 02:40
73.107	73.107	73.104	73.104	19.11.2021 02:35
73.105	73.110	73.103	73.107	19.11.2021 02:30
73.107	73.107	73.104	73.105	19.11.2021 02:25
73.103	73.107	73.095	73.107	19.11.2021 02:20
73.098	73.104	73.098	73.103	19.11.2021 02:15
73.101	73.104	73.098	73.098	19.11.2021 02:10
73.096	73.102	73.091	73.101	19.11.2021 02:05
73.091	73.129	73.091	73.096	19.11.2021 02:00
73.101	73.102	73.091	73.091	19.11.2021 01:55
73.110	73.110	73.096	73.101	19.11.2021 01:50
73.091	73.111	73.091	73.110	19.11.2021 01:45
73.106	73.110	73.091	73.091	19.11.2021 01:40
73.104	73.106	73.104	73.106	19.11.2021 01:35
73.102	73.114	73.100	73.103	19.11.2021 01:30
73.106	73.106	73.101	73.101	19.11.2021 01:25
73.106	73.106	73.106	73.106	19.11.2021 01:20
73.105	73.106	73.105	73.106	19.11.2021 01:15
73.123	73.123	73.101	73.105	19.11.2021 01:00
73.108	73.130	73.108	73.124	19.11.2021 00:55
73.114	73.114	73.103	73.108	19.11.2021 00:50
73.110	73.118	73.108	73.115	19.11.2021 00:45
73.108	73.113	73.103	73.109	19.11.2021 00:40
73.099	73.110	73.084	73.108	19.11.2021 00:35
73.106	73.127	73.082	73.102	19.11.2021 00:30
73.079	73.108	73.079	73.106	19.11.2021 00:25
73.087	73.097	73.078	73.079	19.11.2021 00:20
73.082	73.087	73.079	73.087	19.11.2021 00:15
73.074	73.082	73.071	73.081	19.11.2021 00:10
73.069	73.100	73.069	73.074	19.11.2021 00:05
73.060	73.080	73.055	73.067	19.11.2021 00:00
73.040	73.071	73.040	73.061	18.11.2021 23:55
73.100	73.100	73.040	73.040	18.11.2021 23:50
73.112	73.113	73.097	73.101	18.11.2021 23:45
73.094	73.112	73.079	73.112	18.11.2021 23:40
73.094	73.097	73.089	73.095	18.11.2021 23:35
73.099	73.102	73.093	73.094	18.11.2021 23:30
73.085	73.097	73.060	73.097	18.11.2021 23:25
73.089	73.094	73.078	73.085	18.11.2021 23:20
73.089	73.090	73.084	73.089	18.11.2021 23:15
73.071	73.090	73.071	73.089	18.11.2021 23:10
73.076	73.077	73.071	73.071	18.11.2021 23:05
73.065	73.082	73.064	73.076	18.11.2021 23:00
73.057	73.073	73.049	73.061	18.11.2021 22:55
73.082	73.082	73.052	73.057	18.11.2021 22:50
73.090	73.093	73.081	73.081	18.11.2021 22:45
73.088	73.091	73.086	73.090	18.11.2021 22:40
73.090	73.094	73.087	73.088	18.11.2021 22:35
73.109	73.114	73.087	73.090	18.11.2021 22:30
73.103	73.133	73.099	73.109	18.11.2021 22:25
73.100	73.107	73.088	73.103	18.11.2021 22:20
73.097	73.109	73.095	73.100	18.11.2021 22:15
73.105	73.112	73.096	73.097	18.11.2021 22:10
73.096	73.108	73.086	73.104	18.11.2021 22:05
73.105	73.110	73.092	73.096	18.11.2021 22:00
73.152	73.153	73.102	73.103	18.11.2021 21:55
73.147	73.159	73.146	73.152	18.11.2021 21:50
73.119	73.157	73.115	73.145	18.11.2021 21:45
73.131	73.132	73.115	73.119	18.11.2021 21:40
73.131	73.137	73.121	73.132	18.11.2021 21:35
73.150	73.151	73.129	73.131	18.11.2021 21:30
73.143	73.168	73.143	73.150	18.11.2021 21:25
73.140	73.148	73.137	73.143	18.11.2021 21:20
73.148	73.149	73.132	73.140	18.11.2021 21:15
73.130	73.148	73.126	73.147	18.11.2021 21:10
73.119	73.130	73.090	73.130	18.11.2021 21:05
73.116	73.129	73.114	73.119	18.11.2021 21:00
73.097	73.119	73.096	73.115	18.11.2021 20:55
73.080	73.120	73.080	73.097	18.11.2021 20:50
73.066	73.083	73.063	73.080	18.11.2021 20:45
73.079	73.116	73.066	73.066	18.11.2021 20:40
73.089	73.110	73.074	73.079	18.11.2021 20:35
73.076	73.091	73.068	73.089	18.11.2021 20:30
73.112	73.113	73.073	73.076	18.11.2021 20:25
73.121	73.126	73.090	73.113	18.11.2021 20:20
73.153	73.180	73.120	73.121	18.11.2021 20:15
73.161	73.173	73.143	73.153	18.11.2021 20:10
73.195	73.204	73.167	73.169	18.11.2021 20:05
73.213	73.223	73.193	73.195	18.11.2021 20:00
73.219	73.226	73.202	73.213	18.11.2021 19:55
73.198	73.220	73.183	73.218	18.11.2021 19:50
73.251	73.254	73.198	73.198	18.11.2021 19:45
73.270	73.271	73.243	73.251	18.11.2021 19:40
73.261	73.289	73.239	73.270	18.11.2021 19:35
73.293	73.296	73.238	73.263	18.11.2021 19:30
73.294	73.302	73.280	73.293	18.11.2021 19:25
73.267	73.295	73.266	73.294	18.11.2021 19:20
73.267	73.289	73.264	73.268	18.11.2021 19:15
73.290	73.293	73.257	73.266	18.11.2021 19:10
73.303	73.304	73.265	73.289	18.11.2021 19:05
73.250	73.301	73.246	73.301	18.11.2021 19:00
73.199	73.253	73.198	73.251	18.11.2021 18:55
73.205	73.208	73.181	73.199	18.11.2021 18:50
73.178	73.212	73.178	73.207	18.11.2021 18:45
73.155	73.199	73.155	73.178	18.11.2021 18:40
73.105	73.156	73.100	73.156	18.11.2021 18:35
73.144	73.147	73.104	73.105	18.11.2021 18:30
73.194	73.195	73.096	73.145	18.11.2021 18:25
73.216	73.234	73.170	73.192	18.11.2021 18:20
73.219	73.226	73.198	73.216	18.11.2021 18:15
73.176	73.220	73.132	73.220	18.11.2021 18:10
73.176	73.207	73.154	73.175	18.11.2021 18:05
73.152	73.213	73.152	73.176	18.11.2021 18:00
73.132	73.190	73.132	73.152	18.11.2021 17:55
73.116	73.149	73.103	73.132	18.11.2021 17:50
73.074	73.117	73.062	73.116	18.11.2021 17:45
73.073	73.091	73.018	73.075	18.11.2021 17:40
73.109	73.112	73.060	73.073	18.11.2021 17:35
73.146	73.166	73.088	73.110	18.11.2021 17:30
73.152	73.175	73.139	73.144	18.11.2021 17:25
73.118	73.157	73.112	73.151	18.11.2021 17:20
73.137	73.170	73.116	73.119	18.11.2021 17:15
73.179	73.183	73.118	73.136	18.11.2021 17:10
73.207	73.213	73.157	73.175	18.11.2021 17:05
73.211	73.243	73.184	73.206	18.11.2021 17:00
73.168	73.212	73.167	73.211	18.11.2021 16:55
73.214	73.225	73.129	73.166	18.11.2021 16:50
73.281	73.292	73.160	73.198	18.11.2021 16:45
73.149	73.365	73.147	73.285	18.11.2021 16:40
73.196	73.206	73.137	73.147	18.11.2021 16:35
73.184	73.308	73.184	73.197	18.11.2021 16:30
73.112	73.201	73.111	73.183	18.11.2021 16:25
73.038	73.115	73.030	73.111	18.11.2021 16:20
72.999	73.051	72.994	73.039	18.11.2021 16:15
73.003	73.037	72.979	72.999	18.11.2021 16:10
73.061	73.066	73.001	73.002	18.11.2021 16:05
73.011	73.070	73.010	73.057	18.11.2021 16:00
72.977	73.010	72.954	73.010	18.11.2021 15:55
72.963	72.979	72.945	72.977	18.11.2021 15:50
72.903	72.968	72.898	72.963	18.11.2021 15:45
72.895	72.908	72.885	72.903	18.11.2021 15:40
72.916	72.925	72.888	72.894	18.11.2021 15:35
72.868	72.928	72.864	72.917	18.11.2021 15:30
72.882	72.900	72.867	72.868	18.11.2021 15:25
72.873	72.890	72.861	72.881	18.11.2021 15:20
72.848	72.873	72.833	72.873	18.11.2021 15:15
72.842	72.871	72.834	72.850	18.11.2021 15:10
72.884	72.891	72.841	72.844	18.11.2021 15:05
72.868	72.895	72.864	72.885	18.11.2021 15:00
72.864	72.870	72.843	72.868	18.11.2021 14:55
72.859	72.873	72.851	72.863	18.11.2021 14:50
72.781	72.860	72.772	72.856	18.11.2021 14:45
72.809	72.833	72.755	72.780	18.11.2021 14:40
72.779	72.816	72.767	72.809	18.11.2021 14:35
72.845	72.851	72.759	72.779	18.11.2021 14:30
72.864	72.867	72.839	72.845	18.11.2021 14:25
72.901	72.910	72.841	72.863	18.11.2021 14:20
72.853	72.907	72.853	72.902	18.11.2021 14:15
72.891	72.895	72.835	72.853	18.11.2021 14:10
72.894	72.923	72.880	72.891	18.11.2021 14:05
72.875	72.917	72.874	72.894	18.11.2021 14:00
72.907	72.921	72.872	72.874	18.11.2021 13:55
72.880	72.924	72.880	72.906	18.11.2021 13:50
72.827	72.887	72.826	72.878	18.11.2021 13:45
72.829	72.832	72.806	72.826	18.11.2021 13:40
72.810	72.829	72.800	72.829	18.11.2021 13:35
72.830	72.831	72.802	72.813	18.11.2021 13:30
72.858	72.863	72.825	72.829	18.11.2021 13:25
72.855	72.879	72.847	72.861	18.11.2021 13:20
72.799	72.854	72.790	72.854	18.11.2021 13:15
72.829	72.833	72.782	72.799	18.11.2021 13:10
72.835	72.853	72.828	72.828	18.11.2021 13:05
72.874	72.877	72.830	72.836	18.11.2021 13:00
72.888	72.890	72.861	72.872	18.11.2021 12:55
72.868	72.893	72.862	72.888	18.11.2021 12:50
72.856	72.875	72.840	72.868	18.11.2021 12:45
72.866	72.895	72.842	72.844	18.11.2021 12:40
72.848	72.869	72.842	72.863	18.11.2021 12:35
72.766	72.875	72.764	72.843	18.11.2021 12:30
72.745	72.771	72.744	72.763	18.11.2021 12:25
72.725	72.756	72.705	72.741	18.11.2021 12:20
72.729	72.744	72.715	72.728	18.11.2021 12:15
72.734	72.754	72.722	72.724	18.11.2021 12:10
72.730	72.759	72.699	72.744	18.11.2021 12:05
72.722	72.762	72.721	72.733	18.11.2021 12:00
72.676	72.730	72.676	72.718	18.11.2021 11:55
72.682	72.703	72.661	72.677	18.11.2021 11:50
72.711	72.732	72.682	72.682	18.11.2021 11:45
72.700	72.745	72.698	72.713	18.11.2021 11:40
72.724	72.745	72.694	72.700	18.11.2021 11:35
72.647	72.732	72.646	72.723	18.11.2021 11:30
72.629	72.684	72.623	72.647	18.11.2021 11:25
72.656	72.693	72.628	72.630	18.11.2021 11:20
72.648	72.660	72.623	72.656	18.11.2021 11:15
72.611	72.656	72.611	72.648	18.11.2021 11:10
72.662	72.665	72.607	72.611	18.11.2021 11:05
72.644	72.713	72.613	72.662	18.11.2021 11:00
72.607	72.645	72.600	72.640	18.11.2021 10:55
72.608	72.670	72.608	72.609	18.11.2021 10:50
72.581	72.615	72.580	72.607	18.11.2021 10:45
72.574	72.603	72.572	72.581	18.11.2021 10:40
72.556	72.594	72.556	72.572	18.11.2021 10:35
72.524	72.561	72.519	72.558	18.11.2021 10:30
72.507	72.536	72.486	72.525	18.11.2021 10:25
72.547	72.554	72.445	72.507	18.11.2021 10:20
72.537	72.575	72.528	72.550	18.11.2021 10:15
72.560	72.573	72.520	72.537	18.11.2021 10:10
72.564	72.581	72.541	72.560	18.11.2021 10:05
72.577	72.590	72.508	72.563	18.11.2021 10:00
72.600	72.602	72.554	72.581	18.11.2021 09:55
72.596	72.617	72.592	72.600	18.11.2021 09:50
72.605	72.607	72.596	72.596	18.11.2021 09:45
72.587	72.606	72.585	72.605	18.11.2021 09:40
72.604	72.624	72.580	72.587	18.11.2021 09:35
72.571	72.604	72.567	72.604	18.11.2021 09:30
72.589	72.591	72.572	72.572	18.11.2021 09:25
72.575	72.602	72.574	72.589	18.11.2021 09:20
72.576	72.585	72.575	72.575	18.11.2021 09:15
72.578	72.583	72.570	72.576	18.11.2021 09:10
72.571	72.585	72.571	72.579	18.11.2021 09:05
72.580	72.583	72.555	72.571	18.11.2021 09:00
72.570	72.583	72.570	72.581	18.11.2021 08:55
72.565	72.583	72.565	72.570	18.11.2021 08:50
72.540	72.565	72.540	72.565	18.11.2021 08:45
72.564	72.566	72.531	72.540	18.11.2021 08:40
72.582	72.583	72.551	72.565	18.11.2021 08:35
72.588	72.595	72.579	72.583	18.11.2021 08:30
72.613	72.614	72.589	72.589	18.11.2021 08:25
72.594	72.612	72.594	72.612	18.11.2021 08:20
72.622	72.625	72.594	72.594	18.11.2021 08:15
72.599	72.625	72.599	72.623	18.11.2021 08:10
72.575	72.592	72.575	72.592	18.11.2021 08:05
72.563	72.575	72.563	72.575	18.11.2021 08:00
72.561	72.566	72.559	72.564	18.11.2021 07:55
72.562	72.562	72.558	72.561	18.11.2021 07:50
72.566	72.566	72.559	72.562	18.11.2021 07:45
72.564	72.567	72.563	72.566	18.11.2021 07:40
72.583	72.583	72.559	72.564	18.11.2021 07:35
72.576	72.588	72.575	72.583	18.11.2021 07:30
72.613	72.616	72.574	72.577	18.11.2021 07:25
72.639	72.639	72.612	72.613	18.11.2021 07:20
72.648	72.656	72.641	72.641	18.11.2021 07:15
72.644	72.648	72.644	72.647	18.11.2021 07:10
72.662	72.662	72.644	72.644	18.11.2021 07:05
72.656	72.672	72.624	72.669	18.11.2021 07:00
72.666	72.669	72.641	72.660	18.11.2021 06:55
72.666	72.670	72.659	72.666	18.11.2021 06:50
72.669	72.674	72.661	72.669	18.11.2021 06:45
72.681	72.685	72.669	72.669	18.11.2021 06:40
72.663	72.682	72.663	72.681	18.11.2021 06:35
72.668	72.672	72.662	72.663	18.11.2021 06:30
72.671	72.671	72.665	72.668	18.11.2021 06:25
72.660	72.671	72.657	72.671	18.11.2021 06:20
72.664	72.664	72.647	72.661	18.11.2021 06:15
72.663	72.671	72.660	72.663	18.11.2021 06:10
72.657	72.670	72.657	72.663	18.11.2021 06:05
72.653	72.669	72.653	72.656	18.11.2021 06:00
72.661	72.661	72.647	72.653	18.11.2021 05:55
72.664	72.666	72.656	72.662	18.11.2021 05:50
72.661	72.664	72.651	72.664	18.11.2021 05:45
72.647	72.663	72.644	72.661	18.11.2021 05:40
72.655	72.661	72.647	72.648	18.11.2021 05:35
72.666	72.670	72.655	72.655	18.11.2021 05:30
72.674	72.676	72.659	72.665	18.11.2021 05:25
72.674	72.685	72.672	72.674	18.11.2021 05:20
72.638	72.675	72.629	72.674	18.11.2021 05:15
72.627	72.638	72.621	72.638	18.11.2021 05:10
72.639	72.641	72.616	72.627	18.11.2021 05:05
72.641	72.641	72.629	72.638	18.11.2021 05:00
72.632	72.651	72.632	72.641	18.11.2021 04:55
72.637	72.654	72.622	72.632	18.11.2021 04:50
72.653	72.659	72.636	72.636	18.11.2021 04:45
72.630	72.652	72.629	72.652	18.11.2021 04:40
72.636	72.646	72.623	72.630	18.11.2021 04:35
72.633	72.635	72.633	72.635	18.11.2021 04:30
72.654	72.654	72.622	72.633	18.11.2021 04:25
72.646	72.655	72.646	72.655	18.11.2021 04:20
72.632	72.649	72.614	72.645	18.11.2021 04:15
72.638	72.650	72.619	72.633	18.11.2021 04:10
72.599	72.644	72.592	72.638	18.11.2021 04:05
72.604	72.616	72.597	72.599	18.11.2021 04:00
72.603	72.615	72.598	72.603	18.11.2021 03:55
72.602	72.614	72.598	72.603	18.11.2021 03:50
72.598	72.612	72.594	72.604	18.11.2021 03:45
72.599	72.605	72.593	72.599	18.11.2021 03:40
72.603	72.608	72.594	72.598	18.11.2021 03:35
72.594	72.604	72.594	72.604	18.11.2021 03:30
72.598	72.600	72.593	72.594	18.11.2021 03:25
72.603	72.603	72.589	72.599	18.11.2021 03:20
72.596	72.609	72.593	72.603	18.11.2021 03:15
72.595	72.601	72.593	72.596	18.11.2021 03:10
72.597	72.609	72.589	72.595	18.11.2021 03:05
72.605	72.607	72.597	72.597	18.11.2021 03:00
72.600	72.607	72.600	72.605	18.11.2021 02:55
72.603	72.607	72.599	72.600	18.11.2021 02:50
72.597	72.607	72.593	72.603	18.11.2021 02:45
72.600	72.601	72.591	72.598	18.11.2021 02:40
72.591	72.603	72.589	72.600	18.11.2021 02:35
72.590	72.597	72.588	72.591	18.11.2021 02:30
72.604	72.606	72.590	72.590	18.11.2021 02:25
72.606	72.610	72.595	72.604	18.11.2021 02:20
72.596	72.606	72.594	72.606	18.11.2021 02:15
72.594	72.602	72.594	72.595	18.11.2021 02:10
72.593	72.613	72.592	72.594	18.11.2021 02:05
72.589	72.605	72.589	72.593	18.11.2021 02:00
72.581	72.597	72.581	72.588	18.11.2021 01:55
72.583	72.583	72.569	72.580	18.11.2021 01:50
72.587	72.595	72.580	72.583	18.11.2021 01:45
72.588	72.588	72.585	72.586	18.11.2021 01:40
72.588	72.601	72.578	72.587	18.11.2021 01:35
72.582	72.588	72.580	72.588	18.11.2021 01:30
72.580	72.590	72.580	72.582	18.11.2021 01:25
72.584	72.584	72.580	72.580	18.11.2021 01:15
72.609	72.609	72.585	72.585	18.11.2021 01:10
72.611	72.611	72.609	72.609	18.11.2021 01:05
72.602	72.614	72.602	72.611	18.11.2021 01:00
72.582	72.603	72.582	72.602	18.11.2021 00:55
72.572	72.595	72.572	72.588	18.11.2021 00:50
72.576	72.584	72.572	72.572	18.11.2021 00:45
72.580	72.580	72.574	72.575	18.11.2021 00:40
72.572	72.582	72.571	72.580	18.11.2021 00:35
72.581	72.581	72.572	72.572	18.11.2021 00:30
72.586	72.587	72.580	72.582	18.11.2021 00:25
72.580	72.586	72.579	72.586	18.11.2021 00:20
72.583	72.584	72.579	72.580	18.11.2021 00:15
72.573	72.585	72.573	72.583	18.11.2021 00:10
72.574	72.582	72.571	72.573	18.11.2021 00:05
72.570	72.588	72.570	72.574	18.11.2021 00:00
72.561	72.574	72.557	72.571	17.11.2021 23:55
72.566	72.573	72.561	72.561	17.11.2021 23:50
72.567	72.584	72.516	72.566	17.11.2021 23:45
72.565	72.574	72.564	72.566	17.11.2021 23:40
72.567	72.578	72.563	72.564	17.11.2021 23:35
72.572	72.591	72.567	72.567	17.11.2021 23:30
72.556	72.571	72.553	72.571	17.11.2021 23:25
72.526	72.556	72.522	72.555	17.11.2021 23:20
72.558	72.558	72.520	72.526	17.11.2021 23:15
72.589	72.589	72.561	72.561	17.11.2021 23:10
72.587	72.604	72.587	72.589	17.11.2021 23:05
72.582	72.595	72.574	72.587	17.11.2021 23:00
72.599	72.604	72.578	72.580	17.11.2021 22:55
72.597	72.606	72.593	72.599	17.11.2021 22:50
